1631549820.0,3186.31000000,3189.40000000,3184.26000000,3188.56000000,211.06610000,1631549879999,672725.57638700,625,103.96320000,331330.95439600,0
1631549880.0,3188.55000000,3191.32000000,3186.62000000,3187.21000000,276.76780000,1631549939999,882713.99938600,465,193.79720000,618157.33337100,0
1631549940.0,3187.14000000,3195.03000000,3187.05000000,3191.62000000,191.57160000,1631549999999,611458.43162300,543,98.96960000,315864.44467600,0
1631550000.0,3191.60000000,3195.33000000,3190.35000000,3194.70000000,356.15850000,1631550059999,1137448.09368900,535,213.39340000,681510.05397100,0
1631550060.0,3195.32000000,3199.70000000,3194.86000000,3199.00000000,242.97400000,1631550119999,776890.07028400,546,169.28250000,541245.14440100,0
1631550120.0,3199.01000000,3199.01000000,3194.33000000,3195.40000000,456.42330000,1631550179999,1458779.96093400,630,79.84730000,255216.61010200,0
1631550180.0,3195.70000000,3197.44000000,3192.04000000,3196.93000000,460.85850000,1631550239999,1472650.19364100,556,96.69280000,308905.78147800,0
1631550240.0,3196.93000000,3202.32000000,3195.89000000,3199.84000000,455.05710000,1631550299999,1456392.91688700,765,336.01470000,1075411.09326600,0
1631550300.0,3199.84000000,3199.97000000,3194.53000000,3194.53000000,378.25050000,1631550359999,1209457.20454900,488,110.34480000,352772.08520900,0
1631550360.0,3194.47000000,3196.35000000,3191.09000000,3192.04000000,457.01880000,1631550419999,1459926.86893500,619,219.16500000,700092.92651400,0
1631550420.0,3192.04000000,3197.32000000,3190.37000000,3197.09000000,157.08300000,1631550479999,501476.98825700,465,86.38010000,275753.50938500,0
1631550480.0,3196.91000000,3198.13000000,3191.06000000,3191.36000000,389.10910000,1631550539999,1243493.83847900,606,172.42270000,550986.18451200,0
1631550540.0,3191.35000000,3191.36000000,3186.38000000,3188.26000000,797.82670000,1631550599999,2544198.07572900,840,260.22740000,829984.27512000,0
1631550600.0,3188.25000000,3192.91000000,3187.57000000,3187.99000000,176.27510000,1631550659999,562348.99788100,582,97.17560000,309964.09189000,0
1631550660.0,3187.99000000,3191.46000000,3187.41000000,3188.48000000,283.63490000,1631550719999,904613.12906000,588,91.15250000,290710.12148900,0
1631550720.0,3188.48000000,3195.64000000,3186.83000000,3194.27000000,365.04880000,1631550779999,1164564.85740200,673,129.39400000,412884.82023900,0
1631550780.0,3194.27000000,3198.25000000,3194.24000000,3194.90000000,187.74960000,1631550839999,600043.81202700,498,94.72050000,302742.83850900,0
1631550840.0,3194.91000000,3194.91000000,3187.95000000,3189.15000000,214.31740000,1631550899999,683955.01022800,516,52.51100000,167589.42071400,0
1631550900.0,3188.76000000,3195.71000000,3188.14000000,3194.70000000,154.64110000,1631550959999,493801.67504600,453,77.31190000,246890.03947700,0
1631550960.0,3194.71000000,3195.53000000,3191.45000000,3192.16000000,136.81130000,1631551019999,436904.58549000,386,49.04860000,156646.53154800,0
1631551020.0,3192.16000000,3195.56000000,3191.45000000,3195.04000000,99.61850000,1631551079999,318124.31305600,291,82.36850000,263026.40801900,0
1631551080.0,3195.08000000,3195.47000000,3192.02000000,3193.32000000,150.60780000,1631551139999,481027.73913200,414,70.19400000,224156.41137400,0
1631551140.0,3193.21000000,3193.23000000,3188.78000000,3188.87000000,165.31950000,1631551199999,527472.17721100,405,60.76130000,193820.42274900,0
1631551200.0,3188.84000000,3190.00000000,3186.20000000,3186.27000000,197.87840000,1631551259999,630886.53312900,410,79.24190000,252628.16876000,0
1631551260.0,3186.27000000,3193.23000000,3186.27000000,3193.23000000,141.70660000,1631551319999,452028.87733400,360,83.95850000,267823.64398500,0
1631551320.0,3193.23000000,3193.23000000,3189.35000000,3190.99000000,117.11490000,1631551379999,373813.45542000,354,51.66810000,164897.17024600,0
1631551380.0,3190.90000000,3192.48000000,3189.35000000,3191.69000000,121.29130000,1631551439999,387084.48721100,287,97.91480000,312496.42434100,0
1631551440.0,3191.69000000,3193.23000000,3190.60000000,3192.40000000,106.96980000,1631551499999,341469.54423800,280,61.07610000,194963.39079800,0
1631551500.0,3192.39000000,3194.71000000,3188.58000000,3189.52000000,227.79290000,1631551559999,727151.17623900,535,160.00980000,510820.40648400,0
1631551560.0,3189.51000000,3197.00000000,3189.51000000,3196.38000000,205.33220000,1631551619999,655818.65185500,435,85.29500000,272495.31296300,0
1631551620.0,3196.08000000,3202.00000000,3194.79000000,3199.42000000,165.95710000,1631551679999,530955.18757600,534,95.38790000,305191.90925900,0
1631551680.0,3199.77000000,3201.96000000,3195.55000000,3196.47000000,289.21780000,1631551739999,925159.48951800,641,133.00420000,425526.81114700,0
1631551740.0,3196.33000000,3199.14000000,3196.21000000,3198.07000000,48.91200000,1631551799999,156394.78243300,236,23.67160000,75687.72479500,0
1631551800.0,3198.42000000,3203.42000000,3198.01000000,3199.19000000,156.84320000,1631551859999,501939.81656100,450,75.02420000,240137.88099900,0
1631551860.0,3199.19000000,3199.19000000,3193.02000000,3193.52000000,108.10700000,1631551919999,345455.94196600,361,47.25390000,151004.57463500,0
1631551920.0,3193.52000000,3199.65000000,3192.58000000,3198.86000000,138.67150000,1631551979999,443038.59899100,408,90.12960000,287915.24503300,0
1631551980.0,3198.86000000,3202.10000000,3198.07000000,3201.49000000,94.85340000,1631552039999,303540.32622200,326,54.75380000,175181.13790500,0
1631552040.0,3201.49000000,3205.67000000,3198.00000000,3204.75000000,190.84240000,1631552099999,610981.65393600,606,111.68080000,357501.91236200,0
1631552100.0,3204.79000000,3208.00000000,3203.99000000,3207.05000000,289.45900000,1631552159999,928090.49387000,559,126.10260000,404342.23661700,0
1631552160.0,3207.24000000,3209.70000000,3205.29000000,3205.30000000,212.86140000,1631552219999,682719.76478400,645,133.75640000,429036.51060900,0
1631552220.0,3205.06000000,3209.49000000,3205.00000000,3205.05000000,155.67060000,1631552279999,499296.64325600,412,104.42460000,334968.21973300,0
1631552280.0,3205.05000000,3207.69000000,3200.69000000,3206.66000000,623.99460000,1631552339999,1999331.21760400,686,177.69470000,569697.75780700,0
1631552340.0,3206.67000000,3210.36000000,3205.15000000,3209.22000000,367.79490000,1631552399999,1180315.57181500,605,290.40670000,932001.65666200,0
1631552400.0,3209.22000000,3213.52000000,3208.97000000,3213.20000000,321.49880000,1631552459999,1032579.54666700,710,158.21190000,508066.08231500,0
1631552460.0,3213.22000000,3216.39000000,3211.44000000,3213.86000000,423.19980000,1631552519999,1360372.02081300,752,266.42090000,856401.27816900,0
1631552520.0,3213.87000000,3214.59000000,3211.36000000,3213.99000000,249.68650000,1631552579999,802254.74905800,540,140.04620000,449999.48743900,0
1631552580.0,3213.99000000,3214.10000000,3211.69000000,3212.53000000,143.67530000,1631552639999,461688.44831500,443,52.50580000,168717.10861700,0
1631552640.0,3212.89000000,3214.48000000,3211.00000000,3212.44000000,79.87450000,1631552699999,256623.04449400,356,49.14660000,157904.45152300,0
1631552700.0,3212.43000000,3215.00000000,3212.33000000,3214.99000000,168.00110000,1631552759999,540009.18461100,372,112.34350000,361120.54956600,0
1631552760.0,3215.00000000,3216.95000000,3213.40000000,3214.38000000,279.34450000,1631552819999,898279.76156800,517,172.04490000,553267.43437100,0
1631552820.0,3214.38000000,3214.64000000,3211.07000000,3212.29000000,228.05640000,1631552879999,732720.23616100,480,76.69160000,246388.47658700,0
1631552880.0,3212.29000000,3213.94000000,3209.44000000,3209.45000000,143.92600000,1631552939999,462242.16932300,369,53.01640000,170276.35389100,0
1631552940.0,3209.45000000,3213.04000000,3209.00000000,3210.24000000,191.25600000,1631552999999,614158.87927100,445,119.31820000,383138.45714200,0
1631553000.0,3210.25000000,3215.60000000,3210.23000000,3214.99000000,263.18870000,1631553059999,845681.86603500,512,160.47530000,515658.58886600,0
1631553060.0,3214.98000000,3214.98000000,3209.92000000,3211.07000000,426.49050000,1631553119999,1369705.06803700,655,187.57200000,602406.34927800,0
1631553120.0,3210.97000000,3211.72000000,3209.00000000,3210.52000000,145.47960000,1631553179999,466990.23475100,392,97.77690000,313860.76469300,0
1631553180.0,3210.52000000,3211.95000000,3208.06000000,3208.43000000,109.25170000,1631553239999,350724.96839700,390,42.19460000,135445.02820900,0
1631553240.0,3208.43000000,3211.88000000,3208.05000000,3210.47000000,244.18750000,1631553299999,783866.67883400,438,192.28580000,617274.57910000,0
1631553300.0,3210.45000000,3211.99000000,3208.95000000,3210.24000000,178.51240000,1631553359999,573036.65139500,402,95.75800000,307376.85104200,0
1631553360.0,3210.24000000,3211.66000000,3208.51000000,3208.54000000,115.12940000,1631553419999,369575.28000300,390,55.04520000,176683.37517400,0
1631553420.0,3208.54000000,3208.69000000,3200.57000000,3204.31000000,563.82000000,1631553479999,1806534.21880800,784,156.35630000,500990.02617600,0
1631553480.0,3204.30000000,3205.64000000,3202.01000000,3204.94000000,205.21410000,1631553539999,657469.78680500,471,138.58680000,443993.10347400,0
1631553540.0,3204.95000000,3205.32000000,3201.55000000,3202.08000000,91.92220000,1631553599999,294472.25563500,342,46.08630000,147635.85275800,0
1631553600.0,3202.09000000,3205.98000000,3202.07000000,3204.42000000,164.89080000,1631553659999,528501.37696700,291,124.81360000,400054.71351500,0
1631553660.0,3204.42000000,3205.98000000,3204.08000000,3205.51000000,68.20640000,1631553719999,218625.47310400,244,31.67690000,101532.95716900,0
1631553720.0,3205.52000000,3208.00000000,3201.02000000,3208.00000000,874.77230000,1631553779999,2804085.87581400,622,696.67690000,2233408.08985300,0
1631553780.0,3208.00000000,3213.54000000,3207.35000000,3211.76000000,275.41700000,1631553839999,884265.23755300,529,169.00520000,542704.07302100,0
1631553840.0,3211.75000000,3219.37000000,3210.61000000,3216.00000000,686.33860000,1631553899999,2205763.21446400,823,315.55480000,1014355.32628000,0
1631553900.0,3216.01000000,3217.71000000,3213.67000000,3216.88000000,178.22790000,1631553959999,573163.88301600,439,106.22190000,341606.77955100,0
1631553960.0,3216.88000000,3218.03000000,3214.37000000,3214.67000000,165.88060000,1631554019999,533455.55095100,457,91.65180000,294712.83306000,0
1631554020.0,3214.67000000,3215.35000000,3210.62000000,3210.96000000,200.17020000,1631554079999,643168.18473100,380,61.29120000,196926.56288900,0
1631554080.0,3210.96000000,3211.97000000,3208.13000000,3211.41000000,200.93160000,1631554139999,645058.83800200,533,91.50280000,293750.81126300,0
1631554140.0,3211.41000000,3212.76000000,3206.12000000,3206.57000000,179.92370000,1631554199999,577277.82525400,389,55.33440000,177497.23312100,0
1631554200.0,3206.56000000,3209.87000000,3206.34000000,3207.50000000,198.62340000,1631554259999,637171.21603400,414,76.35930000,244952.96991000,0
1631554260.0,3207.61000000,3208.76000000,3205.37000000,3205.74000000,211.12890000,1631554319999,677255.18118400,311,133.81460000,429282.87186000,0
1631554320.0,3205.74000000,3205.74000000,3203.62000000,3203.62000000,74.79100000,1631554379999,239686.72194100,281,25.23680000,80878.15443900,0
1631554380.0,3204.01000000,3204.16000000,3201.23000000,3201.76000000,79.39030000,1631554439999,254251.22886700,332,40.55000000,129857.38244800,0
1631554440.0,3201.76000000,3203.46000000,3196.11000000,3197.94000000,471.64590000,1631554499999,1509033.46003400,775,92.03920000,294441.36240800,0
1631554500.0,3198.15000000,3203.04000000,3197.76000000,3200.39000000,126.28000000,1631554559999,404154.51868500,382,73.44280000,235035.58198600,0
1631554560.0,3201.04000000,3205.74000000,3200.79000000,3202.96000000,178.81160000,1631554619999,572776.32287200,360,128.60780000,411932.13864600,0
1631554620.0,3202.95000000,3206.85000000,3201.57000000,3204.93000000,101.11690000,1631554679999,323956.47172600,319,57.13940000,183094.21797800,0
1631554680.0,3204.91000000,3210.92000000,3203.98000000,3210.00000000,175.59350000,1631554739999,563092.04325200,436,108.52840000,348040.64631600,0
1631554740.0,3209.99000000,3210.73000000,3207.50000000,3207.50000000,98.88340000,1631554799999,317322.97991300,386,56.07800000,179945.61810800,0
1631554800.0,3207.49000000,3213.47000000,3207.24000000,3213.11000000,74.83170000,1631554859999,240326.43098800,303,32.61660000,104739.57926500,0
1631554860.0,3213.11000000,3213.47000000,3209.42000000,3212.81000000,111.05860000,1631554919999,356724.69490400,309,61.94310000,198955.79104900,0
1631554920.0,3212.81000000,3213.02000000,3210.50000000,3212.34000000,151.67840000,1631554979999,487168.98896300,344,103.11370000,331176.02717000,0
1631554980.0,3212.40000000,3212.40000000,3207.25000000,3210.13000000,75.77850000,1631555039999,243230.74199900,299,17.47790000,56080.56291800,0
1631555040.0,3210.16000000,3210.98000000,3208.80000000,3210.55000000,72.23690000,1631555099999,231861.30167300,230,36.14240000,116002.71924900,0
1631555100.0,3210.55000000,3214.87000000,3210.51000000,3214.74000000,147.01760000,1631555159999,472313.73484800,378,113.07410000,363252.18140000,0
1631555160.0,3214.74000000,3215.83000000,3213.03000000,3214.88000000,138.59720000,1631555219999,445539.97473300,380,79.38060000,255180.93308600,0
1631555220.0,3214.67000000,3216.87000000,3214.23000000,3216.45000000,119.19630000,1631555279999,383324.77293000,335,78.11060000,251215.14315000,0
1631555280.0,3216.46000000,3221.45000000,3216.13000000,3220.56000000,510.86420000,1631555339999,1644569.70324400,891,419.74170000,1351215.36990000,0
1631555340.0,3220.56000000,3226.35000000,3220.41000000,3226.35000000,282.76560000,1631555399999,911251.16066100,886,188.47430000,607399.64462400,0
1631555400.0,3226.34000000,3226.34000000,3223.41000000,3224.66000000,159.37480000,1631555459999,513929.96570700,608,90.06060000,290421.29431900,0
1631555460.0,3224.65000000,3225.00000000,3221.61000000,3224.98000000,214.87010000,1631555519999,692659.56874500,462,77.57050000,250041.37712100,0
1631555520.0,3224.98000000,3227.67000000,3223.49000000,3223.49000000,228.01400000,1631555579999,735514.08850600,633,122.76100000,395978.64676000,0
1631555580.0,3224.35000000,3226.00000000,3221.43000000,3222.91000000,75.10310000,1631555639999,242072.93040200,320,32.17890000,103720.54360800,0
1631555640.0,3222.56000000,3222.56000000,3219.24000000,3220.31000000,82.66260000,1631555699999,266246.11145500,357,32.36850000,104248.58075600,0
1631555700.0,3220.22000000,3222.41000000,3217.15000000,3217.18000000,149.24750000,1631555759999,480545.86329600,436,73.19660000,235708.03020000,0
1631555760.0,3217.19000000,3218.68000000,3216.28000000,3218.24000000,172.69770000,1631555819999,555646.93128200,395,69.87080000,224799.03952400,0
1631555820.0,3218.23000000,3218.67000000,3216.19000000,3217.89000000,225.25530000,1631555879999,724762.00698100,397,94.13790000,302857.60660200,0
1631555880.0,3217.88000000,3221.69000000,3217.88000000,3219.74000000,157.86640000,1631555939999,508190.85360500,351,86.47130000,278330.63393600,0
1631555940.0,3219.42000000,3220.97000000,3219.29000000,3220.01000000,87.82790000,1631555999999,282808.93227200,263,52.99460000,170642.47169300,0
1631556000.0,3220.01000000,3220.58000000,3216.30000000,3216.59000000,106.84870000,1631556059999,343853.67070100,363,50.24330000,161710.05988800,0
1631556060.0,3216.59000000,3220.99000000,3216.59000000,3218.30000000,173.39570000,1631556119999,558179.69425400,491,77.93310000,250853.68371600,0
1631556120.0,3218.31000000,3218.31000000,3212.92000000,3214.04000000,124.72670000,1631556179999,400964.89944700,492,69.03690000,221930.07563700,0
1631556180.0,3214.22000000,3215.24000000,3213.45000000,3213.64000000,63.56420000,1631556239999,204297.34842600,222,33.42900000,107444.83571900,0
1631556240.0,3213.63000000,3217.24000000,3213.12000000,3215.48000000,117.90410000,1631556299999,379130.59687300,378,63.95000000,205644.95855500,0
1631556300.0,3215.78000000,3220.73000000,3215.57000000,3219.21000000,147.17860000,1631556359999,473692.38969700,545,75.72510000,243731.28337400,0
1631556360.0,3218.72000000,3220.24000000,3218.30000000,3218.30000000,125.75970000,1631556419999,404862.73188500,361,51.51790000,165853.88468100,0
1631556420.0,3218.56000000,3218.56000000,3212.01000000,3212.92000000,59.29240000,1631556479999,190644.31604100,273,24.29340000,78116.11635200,0
1631556480.0,3213.04000000,3215.63000000,3212.55000000,3215.45000000,93.84210000,1631556539999,301594.34620000,242,40.09110000,128857.26687200,0
1631556540.0,3215.45000000,3215.45000000,3206.39000000,3207.37000000,415.79180000,1631556599999,1334775.61657500,800,130.32370000,418249.81894400,0
